"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y45-49","2009",308.465,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y50-54","2009",208.414,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y55-59","2009",130.268,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y60-64","2009",76.383,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE65","2009",89.168,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE15","2008",20032.433,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-64","2008",19430.974,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-24","2008",3689.245,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE25","2008",16343.188,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE15","2008",16713.891,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-64","2008",16166.248,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-24","2008",3047.468,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE25","2008",13666.423,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE15","2008",3318.543,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-64","2008",3264.726,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-24","2008",641.777,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE25","2008",2676.766,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE15","2008",20032.433,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y15-24","2008",3689.245,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y25-54","2008",14369.264,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y55-64","2008",1372.465,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE65","2008",601.46,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE15","2008",16713.891,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y15-24","2008",3047.468,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y25-54","2008",11925.745,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y55-64","2008",1193.035,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE65","2008",547.642,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE15","2008",3318.543,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y15-24","2008",641.777,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y25-54","2008",2443.519,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y55-64","2008",179.43,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE65","2008",53.817,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_YGE15","2008",20032.433,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y15-24","2008",3689.245,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y25-34","2008",5707.199,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y35-44","2008",5077.808,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y45-54","2008",3584.257,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y55-64","2008",1372.465,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_YGE65","2008",601.46,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_YGE15","2008",16713.891,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y15-24","2008",3047.468,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y25-34","2008",4662.504,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y35-44","2008",4194.013,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y45-54","2008",3069.229,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y55-64","2008",1193.035,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_YGE65","2008",547.642,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_YGE15","2008",3318.543,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y15-24","2008",641.777,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y25-34","2008",1044.695,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y35-44","2008",883.796,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y45-54","2008",515.028,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y55-64","2008",179.43,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_YGE65","2008",53.817,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_YGE15","2008",20032.433,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y15-19","2008",1170.704,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y20-24","2008",2518.542,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y25-29","2008",3081.714,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y30-34","2008",2625.484,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y35-39","2008",2671.486,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y40-44","2008",2406.322,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y45-49","2008",2106.971,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y50-54","2008",1477.285,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y55-59","2008",870.202,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y60-64","2008",502.263,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_YGE65","2008",601.46,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_YGE15","2008",16713.891,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y15-19","2008",957.641,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y20-24","2008",2089.827,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y25-29","2008",2528.684,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y30-34","2008",2133.82,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y35-39","2008",2186.659,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y40-44","2008",2007.353,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y45-49","2008",1793.855,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y50-54","2008",1275.374,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y55-59","2008",758.334,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y60-64","2008",434.701,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_YGE65","2008",547.642,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE15","2008",3318.543,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y15-19","2008",213.063,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y20-24","2008",428.715,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y25-29","2008",553.03,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y30-34","2008",491.665,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y35-39","2008",484.827,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y40-44","2008",398.969,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y45-49","2008",313.117,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y50-54","2008",201.911,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y55-59","2008",111.868,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y60-64","2008",67.562,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE65","2008",53.817,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE15","2007",20521.674,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-64","2007",19846.03,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-24","2007",4060.266,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE25","2007",16461.408,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE15","2007",16763.301,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-64","2007",16152.724,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-24","2007",3250.954,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE25","2007",13512.347,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE15","2007",3758.373,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-64","2007",3693.306,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-24","2007",809.312,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE25","2007",2949.06,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE15","2007",20521.674,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y15-24","2007",4060.266,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y25-54","2007",14396.677,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y55-64","2007",1389.087,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE65","2007",675.644,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE15","2007",16763.301,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y15-24","2007",3250.954,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y25-54","2007",11723.07,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y55-64","2007",1178.7,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE65","2007",610.577,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE15","2007",3758.373,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y15-24","2007",809.312,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y25-54","2007",2673.607,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y55-64","2007",210.386,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE65","2007",65.067,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_YGE15","2007",20521.674,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y15-24","2007",4060.266,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y25-34","2007",5805.712,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y35-44","2007",5030.711,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y45-54","2007",3560.254,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y55-64","2007",1389.087,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_YGE65","2007",675.644,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_YGE15","2007",16763.301,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y15-24","2007",3250.954,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y25-34","2007",4649.084,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y35-44","2007",4095.956,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y45-54","2007",2978.029,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y55-64","2007",1178.7,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_YGE65","2007",610.577,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_YGE15","2007",3758.373,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y15-24","2007",809.312,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y25-34","2007",1156.628,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y35-44","2007",934.755,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y45-54","2007",582.224,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y55-64","2007",210.386,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_YGE65","2007",65.067,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_YGE15","2007",20521.674,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y15-19","2007",1348.175,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y20-24","2007",2712.091,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y25-29","2007",3093.202,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y30-34","2007",2712.51,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y35-39","2007",2666.929,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y40-44","2007",2363.782,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y45-49","2007",2090.264,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y50-54","2007",1469.99,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y55-59","2007",861.193,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y60-64","2007",527.894,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_YGE65","2007",675.644,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_YGE15","2007",16763.301,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y15-19","2007",1080.256,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y20-24","2007",2170.698,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y25-29","2007",2494.949,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y30-34","2007",2154.135,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y35-39","2007",2157.75,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y40-44","2007",1938.206,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y45-49","2007",1732.456,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y50-54","2007",1245.574,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y55-59","2007",730.239,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y60-64","2007",448.461,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_YGE65","2007",610.577,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE15","2007",3758.373,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y15-19","2007",267.919,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y20-24","2007",541.394,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y25-29","2007",598.253,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y30-34","2007",558.375,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y35-39","2007",509.178,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y40-44","2007",425.576,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y45-49","2007",357.808,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y50-54","2007",224.416,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y55-59","2007",130.954,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y60-64","2007",79.432,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE65","2007",65.067,"B",,"I11:264","R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE15","2006",20201.691,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-64","2006",19475.337,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-24","2006",4230.25,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE25","2006",15971.441,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE15","2006",16341.785,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-64","2006",15688.099,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-24","2006",3359.553,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE25","2006",12982.232,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE15","2006",3859.906,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-64","2006",3787.239,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-24","2006",870.696,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE25","2006",2989.21,,,,"R1:3513"
"IRN","BA:675","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE15","2006",20201.691,,,,"R1:3513"
